6.430784999999999973e-01,3.931881999999999877e+00,4.116282640000000215e-01
6.440817500000000084e-01,3.931328000000000156e+00,4.097782640000000032e-01
6.450849899999999693e-01,3.930775999999999826e+00,4.079312640000000156e-01
6.460882299999999301e-01,3.926810999999999829e+00,4.061002639999999886e-01
6.470914700000000019e-01,3.923652999999999835e+00,4.042722639999999923e-01
6.480947200000000130e-01,3.922217999999999982e+00,4.024502640000000020e-01
6.490979599999999738e-01,3.921358999999999817e+00,4.006522639999999802e-01
6.501011999999999347e-01,3.920824000000000087e+00,3.988692640000000011e-01
6.511044500000000568e-01,3.919353999999999782e+00,3.974322639999999796e-01
6.521076900000000176e-01,3.917276000000000202e+00,3.959222640000000237e-01
6.531109300000000895e-01,3.913498999999999839e+00,3.941272639999999772e-01
6.541141699999999393e-01,3.911480000000000068e+00,3.923372640000000189e-01
6.551174200000000614e-01,3.910972999999999811e+00,3.905512640000000091e-01
6.561206600000000222e-01,3.910465999999999998e+00,3.887672640000000013e-01
6.571239000000000940e-01,3.909959999999999880e+00,3.870192639999999740e-01
6.581271400000000549e-01,3.909460000000000157e+00,3.856082639999999784e-01
6.591303900000000660e-01,3.907490000000000130e+00,3.840932639999999898e-01
6.601336300000000268e-01,3.902839999999999865e+00,3.823882639999999777e-01
6.611368700000000986e-01,3.900726000000000138e+00,3.806532639999999912e-01
6.621401100000000595e-01,3.900246000000000102e+00,3.789002639999999866e-01
6.631433600000000705e-01,3.899766000000000066e+00,3.772832640000000071e-01
6.641466000000000314e-01,3.899286000000000030e+00,3.756992639999999772e-01
6.651498399999999922e-01,3.898811999999999944e+00,3.742132639999999899e-01
6.661530800000000641e-01,3.897399000000000058e+00,3.726522640000000108e-01
6.671563300000000751e-01,3.893934999999999924e+00,3.709252639999999768e-01
6.681595700000000360e-01,3.891497000000000206e+00,3.694002639999999782e-01
6.691628099999999968e-01,3.889968000000000092e+00,3.680542640000000199e-01
6.701660500000000686e-01,3.889228000000000129e+00,3.664592640000000068e-01
6.711692999999999687e-01,3.888768999999999920e+00,3.647752639999999880e-01
6.721725400000000405e-01,3.887195999999999874e+00,3.631812640000000036e-01
6.731757800000000014e-01,3.885352000000000139e+00,3.616142640000000186e-01
6.741790200000000732e-01,3.882117000000000040e+00,3.601982639999999902e-01
6.751822699999999733e-01,3.879718000000000000e+00,3.587002639999999909e-01
6.761855100000000451e-01,3.879284000000000177e+00,3.570122640000000236e-01
6.771887500000000060e-01,3.878851000000000049e+00,3.554902640000000003e-01
6.781920000000000170e-01,3.878416999999999781e+00,3.541582640000000004e-01
6.791952399999999779e-01,3.877744999999999997e+00,3.526612639999999743e-01
6.801984800000000497e-01,3.876927999999999930e+00,3.510652639999999880e-01
6.812017200000000106e-01,3.873712999999999962e+00,3.496852639999999957e-01
6.822049700000000216e-01,3.869782999999999973e+00,3.483712640000000138e-01
6.832082099999999825e-01,3.869048999999999960e+00,3.469272640000000130e-01
6.842114500000000543e-01,3.868638999999999939e+00,3.454702640000000269e-01
6.852146900000000151e-01,3.868230000000000057e+00,3.439992640000000268e-01
6.862179400000000262e-01,3.867821999999999871e+00,3.425582640000000012e-01
6.872211799999999871e-01,3.867417999999999800e+00,3.412782639999999978e-01
6.882244200000000589e-01,3.866035000000000110e+00,3.399292640000000087e-01
6.892276600000000197e-01,3.861822999999999784e+00,3.383782639999999842e-01
6.902309100000000308e-01,3.858959000000000028e+00,3.369082640000000128e-01
6.912341499999999916e-01,3.858567999999999998e+00,3.355892639999999982e-01
6.922373899999999525e-01,3.858178000000000107e+00,3.342412639999999824e-01
6.932406300000000243e-01,3.857788000000000217e+00,3.328572639999999860e-01
6.942438800000000354e-01,3.857400999999999858e+00,3.314222640000000220e-01
6.952471199999999962e-01,3.857018000000000058e+00,3.299392640000000099e-01
6.962503599999999571e-01,3.854493000000000169e+00,3.285982639999999733e-01
6.972536000000000289e-01,3.850388000000000144e+00,3.273632639999999872e-01
6.982568500000000400e-01,3.848629999999999995e+00,3.259802640000000196e-01
6.992600900000000008e-01,3.848262000000000072e+00,3.245102639999999927e-01
7.002633299999999617e-01,3.847894999999999843e+00,3.232622640000000214e-01
7.012665700000000335e-01,3.847528000000000059e+00,3.221242639999999935e-01
7.022698199999999336e-01,3.844968999999999859e+00,3.207702640000000271e-01
7.032730600000000054e-01,3.841470999999999858e+00,3.193242640000000243e-01
7.042762999999999662e-01,3.839853000000000183e+00,3.180432639999999922e-01
7.052795499999999773e-01,3.838969000000000076e+00,3.168262640000000241e-01
7.062827899999999381e-01,3.838473000000000024e+00,3.154442639999999742e-01
7.072860300000000100e-01,3.838122999999999951e+00,3.140012640000000022e-01
7.082892699999999708e-01,3.837774000000000019e+00,3.127952640000000173e-01
7.092925199999999819e-01,3.837425000000000086e+00,3.116782639999999827e-01
7.102957599999999427e-01,3.834798999999999847e+00,3.103372640000000016e-01
7.112990000000000146e-01,3.831243999999999872e+00,3.089052640000000127e-01
7.123022399999999754e-01,3.829636999999999958e+00,3.076722639999999731e-01
7.133054899999999865e-01,3.828932000000000002e+00,3.065312640000000255e-01
7.143087299999999473e-01,3.828469999999999818e+00,3.054182639999999949e-01
7.153119700000000192e-01,3.828142000000000156e+00,3.043192639999999782e-01
7.163152099999999800e-01,3.827814000000000050e+00,3.030702639999999781e-01
7.173184599999999911e-01,3.827485999999999944e+00,3.017202640000000158e-01
7.183216999999999519e-01,3.825286000000000186e+00,3.004572640000000017e-01
7.193249400000000238e-01,3.821457999999999799e+00,2.992682640000000061e-01
7.203281799999999846e-01,3.819250999999999951e+00,2.981272640000000029e-01
7.213314299999999957e-01,3.818935999999999886e+00,2.970442640000000023e-01
7.223346699999999565e-01,3.818623000000000101e+00,2.959622639999999749e-01
7.233379099999999173e-01,3.818311000000000011e+00,2.948832639999999783e-01
7.243411499999999892e-01,3.818000000000000060e+00,2.937212639999999819e-01
7.253444000000000003e-01,3.817687999999999970e+00,2.923442640000000203e-01
7.263476399999999611e-01,3.816800000000000193e+00,2.910102640000000185e-01
7.273508799999999219e-01,3.813070999999999877e+00,2.898962640000000146e-01
7.283541199999999938e-01,3.809499999999999886e+00,2.887832639999999840e-01
7.293573699999998938e-01,3.809206000000000092e+00,2.877192639999999746e-01
7.303606099999999657e-01,3.808911000000000158e+00,2.866542639999999920e-01
7.313638499999999265e-01,3.808619999999999894e+00,2.855932640000000133e-01
7.323671000000000486e-01,3.808329000000000075e+00,2.845332640000000080e-01
7.333703400000000094e-01,3.807796000000000181e+00,2.834742639999999758e-01
7.343735799999999703e-01,3.807189999999999852e+00,2.824162639999999724e-01
7.353768199999999311e-01,3.804945000000000022e+00,2.813612639999999998e-01
7.363800700000000532e-01,3.801628000000000007e+00,2.803092640000000024e-01
7.373833100000000140e-01,3.799621999999999833e+00,2.792592640000000070e-01
7.383865500000000859e-01,3.799344000000000054e+00,2.782132640000000157e-01
7.393897899999999357e-01,3.799065999999999832e+00,2.770872639999999998e-01
7.403930400000000578e-01,3.798789999999999889e+00,2.757152640000000154e-01
7.413962800000000186e-01,3.798455000000000137e+00,2.743582640000000183e-01
7.423995200000000905e-01,3.796917999999999793e+00,2.733182639999999775e-01
7.434027599999999403e-01,3.795380999999999894e+00,2.722792640000000208e-01
7.444060100000000624e-01,3.793220999999999954e+00,2.712432639999999839e-01
7.454092500000000232e-01,3.790938000000000141e+00,2.702092640000000046e-01
7.464124900000000951e-01,3.789887999999999924e+00,2.691892639999999837e-01
7.474157300000000559e-01,3.789623999999999882e+00,2.681792639999999728e-01
7.484189800000000670e-01,3.789362000000000119e+00,2.672762639999999856e-01
7.494222200000000278e-01,3.789102000000000192e+00,2.665562639999999872e-01
7.504254599999999886e-01,3.788555999999999813e+00,2.658002640000000083e-01
7.514287000000000605e-01,3.785906999999999911e+00,2.647772640000000122e-01
7.524319500000000716e-01,3.783259000000000150e+00,2.637542640000000160e-01
7.534351900000000324e-01,3.781957999999999931e+00,2.627362639999999971e-01
7.544384299999999932e-01,3.780889000000000166e+00,2.617182639999999783e-01
7.554416800000000043e-01,3.780292999999999903e+00,2.607042640000000189e-01
7.564449200000000761e-01,3.780048999999999992e+00,2.596922640000000060e-01
7.574481600000000370e-01,3.779805000000000081e+00,2.586812640000000219e-01
7.584513999999999978e-01,3.779563000000000006e+00,2.576732640000000130e-01
7.594546500000000089e-01,3.779319999999999791e+00,2.566652640000000041e-01
7.604578899999999697e-01,3.776031999999999833e+00,2.556592639999999972e-01
7.614611300000000416e-01,3.772658999999999985e+00,2.546532639999999903e-01
7.624643700000000024e-01,3.771329000000000153e+00,2.537612639999999864e-01
7.634676200000000135e-01,3.771091999999999889e+00,2.529302640000000157e-01
7.644708599999999743e-01,3.770858000000000043e+00,2.520912639999999816e-01
7.654741000000000462e-01,3.770627000000000173e+00,2.512362639999999869e-01
7.664773400000000070e-01,3.770396999999999998e+00,2.503812639999999923e-01
7.674805900000000181e-01,3.769277000000000211e+00,2.493932640000000034e-01
7.684838299999999789e-01,3.768124999999999947e+00,2.484012640000000105e-01
7.694870700000000507e-01,3.766245000000000065e+00,2.475352640000000048e-01
7.704903100000000116e-01,3.763881000000000032e+00,2.467552640000000019e-01
7.714935600000000226e-01,3.761988999999999805e+00,2.459502640000000018e-01
7.724967999999999835e-01,3.761766000000000165e+00,2.450612640000000009e-01
7.735000400000000553e-01,3.761544000000000221e+00,2.441722640000000000e-01
7.745032800000000162e-01,3.761325999999999947e+00,2.432072640000000063e-01
7.755065300000000272e-01,3.761108999999999813e+00,2.422272639999999977e-01
7.765097699999999881e-01,3.759812000000000154e+00,2.413572639999999880e-01
7.775130100000000599e-01,3.757003999999999788e+00,2.406392639999999916e-01
7.785162500000000207e-01,3.754195000000000171e+00,2.399222639999999962e-01
7.795195000000000318e-01,3.753562000000000065e+00,2.389902640000000078e-01
7.805227399999999927e-01,3.752946000000000115e+00,2.380562639999999897e-01
7.815259799999999535e-01,3.752553999999999945e+00,2.372122640000000060e-01
7.825292299999999646e-01,3.752345000000000041e+00,2.364432639999999863e-01
7.835324700000000364e-01,3.752110000000000056e+00,2.356662639999999864e-01
7.845357099999999972e-01,3.751644000000000201e+00,2.348232640000000038e-01
7.855389499999999581e-01,3.751177000000000206e+00,2.339802639999999934e-01
7.865421999999999692e-01,3.749207000000000178e+00,2.332292639999999917e-01
7.875454399999999300e-01,3.746342999999999979e+00,2.325332639999999895e-01
7.885486800000000018e-01,3.743853999999999793e+00,2.318012640000000069e-01
7.895519199999999627e-01,3.743651999999999980e+00,2.308422639999999915e-01
7.905551699999999737e-01,3.743450999999999862e+00,2.298822640000000028e-01
7.915584099999999346e-01,3.743253000000000164e+00,2.291102640000000079e-01
7.925616500000000064e-01,3.743056000000000161e+00,2.284442640000000080e-01
7.935648899999999673e-01,3.742586999999999886e+00,2.277712640000000011e-01
7.945681399999999783e-01,3.740123999999999782e+00,2.270482639999999996e-01
7.955713799999999392e-01,3.737661000000000122e+00,2.263252639999999982e-01
7.965746200000000110e-01,3.736184000000000172e+00,2.255442639999999943e-01
7.975778599999999718e-01,3.735402000000000111e+00,2.247222640000000049e-01
7.985811099999999829e-01,3.734642000000000017e+00,2.239032639999999907e-01
7.995843499999999437e-01,3.734452999999999800e+00,2.231762640000000131e-01
8.005875900000000156e-01,3.734264000000000028e+00,2.224492640000000077e-01
8.015908299999999764e-01,3.733915999999999791e+00,2.217702639999999947e-01
8.025940799999999875e-01,3.733387000000000011e+00,2.211452640000000081e-01
8.035973199999999483e-01,3.732857999999999787e+00,2.205212639999999946e-01
8.046005600000000202e-01,3.730468999999999813e+00,2.198382640000000054e-01
8.056037999999999810e-01,3.727838000000000207e+00,2.191472640000000083e-01
8.066070499999999921e-01,3.725905000000000022e+00,2.184662639999999934e-01
8.076102899999999529e-01,3.725728000000000151e+00,2.178112640000000044e-01
8.086135299999999138e-01,3.725550999999999835e+00,2.171562639999999877e-01
8.096167799999999248e-01,3.725375000000000103e+00,2.164092639999999901e-01
8.106200199999999967e-01,3.725197999999999787e+00,2.156162640000000019e-01
8.116232599999999575e-01,3.724934999999999885e+00,2.148322639999999950e-01
8.126264999999999183e-01,3.722102000000000022e+00,2.143092639999999993e-01
8.136297499999999294e-01,3.719269999999999854e+00,2.137852640000000026e-01
8.146329900000000013e-01,3.717423000000000144e+00,2.131592639999999872e-01
8.156362299999999621e-01,3.717175999999999814e+00,2.123662639999999990e-01
8.166394699999999229e-01,3.716928999999999927e+00,2.115732640000000109e-01
8.176427200000000450e-01,3.716740000000000155e+00,2.109752639999999957e-01
8.186459599999998948e-01,3.716575000000000184e+00,2.104562640000000040e-01
8.196491999999999667e-01,3.716410000000000213e+00,2.099342640000000093e-01
8.206524399999999275e-01,3.716244999999999798e+00,2.093062639999999919e-01
8.216556900000000496e-01,3.716079999999999828e+00,2.086772640000000012e-01
8.226589300000000105e-01,3.715142000000000166e+00,2.080352639999999975e-01
8.236621699999999713e-01,3.712565999999999811e+00,2.073632639999999916e-01
8.246654099999999321e-01,3.709991000000000039e+00,2.066922639999999867e-01
8.256686600000000542e-01,3.708711999999999787e+00,2.061152639999999925e-01
8.266719000000000150e-01,3.708302999999999905e+00,2.056032640000000078e-01
8.276751399999999759e-01,3.707895000000000163e+00,2.050912639999999953e-01
8.286783799999999367e-01,3.707704999999999806e+00,2.045812640000000127e-01
8.296816300000000588e-01,3.707551000000000041e+00,2.040712640000000022e-01
8.306848700000000196e-01,3.707289999999999974e+00,2.035502640000000085e-01
8.316881099999999805e-01,3.706053999999999959e+00,2.029322640000000011e-01
8.326913500000000523e-01,3.704819000000000084e+00,2.023152639999999947e-01
8.336946000000000634e-01,3.703441999999999901e+00,2.016842640000000020e-01
8.346978400000000242e-01,3.701766000000000112e+00,2.010262640000000101e-01
8.357010800000000961e-01,3.700091000000000019e+00,2.003672639999999894e-01
8.367043299999999961e-01,3.699218000000000117e+00,1.997902639999999952e-01
8.377075700000000680e-01,3.699070999999999998e+00,1.992872639999999917e-01
8.387108100000000288e-01,3.698923000000000183e+00,1.987832639999999873e-01
8.397140499999999896e-01,3.698777000000000204e+00,1.982812640000000126e-01
8.407173000000000007e-01,3.698630000000000084e+00,1.977802640000000112e-01
8.417205400000000726e-01,3.698484000000000105e+00,1.972782640000000087e-01
8.427237800000000334e-01,3.696107000000000031e+00,1.967782640000000083e-01
8.437270199999999942e-01,3.693413000000000057e+00,1.962772640000000068e-01
8.447302700000000053e-01,3.690776000000000057e+00,1.957772640000000064e-01
8.457335100000000772e-01,3.690636000000000028e+00,1.952792640000000080e-01
8.467367500000000380e-01,3.690495999999999999e+00,1.947812640000000095e-01
8.477399899999999988e-01,3.690357000000000109e+00,1.942842640000000121e-01
8.487432400000000099e-01,3.690223000000000031e+00,1.937892639999999889e-01
8.497464799999999707e-01,3.690088999999999952e+00,1.932932639999999924e-01
8.507497200000000426e-01,3.689868999999999843e+00,1.927982639999999970e-01
8.517529599999998924e-01,3.689400000000000013e+00,1.923042640000000025e-01
8.527562100000000145e-01,3.688931000000000182e+00,1.918112640000000091e-01
8.537594499999999753e-01,3.687840000000000007e+00,1.913172639999999869e-01
8.547626900000000472e-01,3.685563000000000144e+00,1.908252639999999944e-01
8.557659300000001190e-01,3.683285999999999838e+00,1.903322640000000010e-01
8.567691800000000191e-01,3.681893999999999778e+00,1.898662640000000068e-01
8.577724199999999799e-01,3.681766000000000094e+00,1.894382639999999951e-01
8.587756600000000518e-01,3.681637999999999966e+00,1.890102640000000112e-01
8.597789099999998408e-01,3.681512999999999813e+00,1.886382639999999999e-01
8.607821500000000237e-01,3.681388999999999800e+00,1.883342640000000012e-01
8.617853899999999845e-01,3.681264999999999787e+00,1.880292640000000015e-01
8.627886300000000563e-01,3.680680000000000174e+00,1.876362639999999971e-01
8.637918799999999564e-01,3.679605000000000015e+00,1.871502640000000106e-01
8.647951200000000282e-01,3.678529999999999855e+00,1.866642639999999964e-01
8.657983599999999891e-01,3.677204000000000139e+00,1.861792640000000110e-01
8.668016000000000609e-01,3.675616000000000216e+00,1.856942639999999978e-01
8.678048499999999610e-01,3.674028999999999989e+00,1.852092640000000123e-01
8.688080900000000328e-01,3.673141000000000211e+00,1.848402640000000041e-01
8.698113300000001047e-01,3.673022000000000009e+00,1.845972640000000109e-01
8.708145699999999545e-01,3.672902000000000111e+00,1.843542639999999899e-01
8.718178199999999656e-01,3.672784000000000049e+00,1.840072640000000037e-01
8.728210600000000374e-01,3.672667999999999822e+00,1.835272639999999955e-01
8.738242999999999983e-01,3.672550999999999899e+00,1.830482639999999883e-01
8.748275400000000701e-01,3.671758000000000077e+00,1.826362639999999926e-01
8.758307899999998591e-01,3.669875000000000220e+00,1.823352639999999969e-01
8.768340299999998200e-01,3.667991999999999919e+00,1.820332640000000002e-01
8.778372700000000028e-01,3.666466999999999921e+00,1.816962639999999962e-01
8.788405099999999637e-01,3.665761999999999965e+00,1.812782639999999945e-01
8.798437599999999748e-01,3.665055999999999869e+00,1.808602639999999928e-01
8.808469999999999356e-01,3.664471999999999952e+00,1.804762639999999974e-01
8.818502400000000074e-01,3.664359999999999840e+00,1.802272639999999981e-01
8.828534799999998572e-01,3.664248999999999867e+00,1.799772639999999979e-01
8.838567299999999793e-01,3.664137999999999895e+00,1.797092640000000074e-01
8.848599699999999402e-01,3.664031000000000038e+00,1.792452639999999875e-01
8.858632100000000120e-01,3.663923000000000041e+00,1.787812639999999953e-01
8.868664599999999121e-01,3.663816000000000184e+00,1.783172640000000031e-01
8.878696999999999839e-01,3.662879999999999914e+00,1.778262640000000117e-01
8.888729399999999448e-01,3.661885999999999974e+00,1.773322639999999895e-01
8.898761799999999056e-01,3.660892000000000035e+00,1.768392639999999960e-01
8.908794299999999167e-01,3.660006000000000093e+00,1.763762640000000048e-01
8.918826699999999885e-01,3.659152999999999878e+00,1.759232639999999959e-01
8.928859100000000604e-01,3.658300000000000107e+00,1.754692640000000137e-01
8.938891500000000212e-01,3.657658000000000076e+00,1.751162639999999937e-01
8.948923999999999213e-01,3.657172999999999785e+00,1.748372639999999922e-01
8.958956399999998821e-01,3.656686999999999799e+00,1.745572639999999898e-01
8.968988799999999539e-01,3.656217999999999968e+00,1.743522640000000068e-01
8.979021199999999148e-01,3.655781000000000169e+00,1.742782639999999883e-01
8.989053699999999258e-01,3.655342999999999787e+00,1.742042639999999976e-01
8.999086099999999977e-01,3.654903000000000013e+00,1.740882639999999926e-01
9.009118500000000695e-01,3.654444999999999943e+00,1.736842640000000049e-01
9.019150900000000304e-01,3.653986999999999874e+00,1.732802639999999894e-01
9.029183399999998194e-01,3.653529999999999944e+00,1.728762640000000017e-01
9.039215800000000023e-01,3.653074999999999850e+00,1.725702640000000010e-01
9.049248200000000741e-01,3.652620999999999896e+00,1.722782639999999865e-01
9.059280599999999239e-01,3.652166999999999941e+00,1.719872640000000008e-01
9.069313100000000460e-01,3.651746999999999854e+00,1.715942639999999964e-01
9.079345499999998959e-01,3.651351000000000013e+00,1.711272640000000012e-01
9.089377899999999677e-01,3.650954000000000033e+00,1.706602640000000060e-01
9.099410299999999285e-01,3.650561000000000167e+00,1.701942640000000118e-01
9.109442800000000506e-01,3.650176000000000087e+00,1.697272639999999888e-01
9.119475200000000115e-01,3.649791000000000007e+00,1.692592639999999926e-01
9.129507599999999723e-01,3.649405999999999928e+00,1.687922639999999974e-01
9.139540100000002054e-01,3.649007999999999807e+00,1.684232639999999892e-01
9.149572500000000552e-01,3.648610000000000131e+00,1.680602639999999870e-01
9.159604900000000161e-01,3.648212000000000010e+00,1.676982640000000135e-01
9.169637300000001989e-01,3.647815000000000030e+00,1.673952639999999881e-01
9.179669799999998769e-01,3.647419999999999884e+00,1.671372640000000076e-01
9.189702200000000598e-01,3.647025999999999879e+00,1.668782639999999984e-01
9.199734600000000206e-01,3.646637999999999824e+00,1.666212639999999912e-01
9.209767000000002035e-01,3.646278000000000130e+00,1.663682639999999879e-01
9.219799499999999925e-01,3.645917999999999992e+00,1.661152640000000125e-01
9.229831900000000644e-01,3.645558999999999994e+00,1.658622640000000092e-01
9.239864300000000252e-01,3.645166999999999824e+00,1.653862640000000050e-01
9.249896700000000971e-01,3.644766999999999868e+00,1.648502639999999964e-01
9.259929199999999971e-01,3.644366999999999912e+00,1.643152639999999887e-01
9.269961600000001800e-01,3.643988999999999923e+00,1.638742639999999917e-01
9.279994000000001408e-01,3.643651999999999891e+00,1.636002639999999952e-01
9.290026399999998796e-01,3.643314999999999859e+00,1.633262639999999988e-01
9.300058899999998907e-01,3.642977999999999827e+00,1.630522640000000023e-01
9.310091300000000736e-01,3.642656999999999812e+00,1.628122640000000121e-01
9.320123699999999234e-01,3.642338000000000076e+00,1.625762639999999981e-01
9.330156099999999952e-01,3.642018000000000200e+00,1.623392640000000109e-01
9.340188600000000063e-01,3.641684000000000143e+00,1.620172639999999942e-01
9.350221000000000782e-01,3.641331000000000095e+00,1.615742639999999952e-01
9.360253400000000390e-01,3.640976999999999908e+00,1.611322639999999973e-01
9.370285900000000501e-01,3.640623000000000165e+00,1.606902639999999993e-01
9.380318300000000109e-01,3.640276000000000067e+00,1.602502640000000034e-01
9.390350699999999717e-01,3.639930000000000110e+00,1.598112640000000084e-01
9.400383100000000436e-01,3.639583000000000013e+00,1.593722640000000135e-01
9.410415600000000547e-01,3.639238999999999891e+00,1.589282640000000135e-01
9.420447999999999045e-01,3.638897000000000048e+00,1.584772640000000066e-01
9.430480399999999763e-01,3.638555999999999901e+00,1.580252639999999986e-01
9.440512800000000482e-01,3.638214000000000059e+00,1.575732639999999907e-01
9.450545299999999482e-01,3.637868000000000102e+00,1.571282639999999897e-01
9.460577700000000201e-01,3.637519999999999865e+00,1.566852639999999908e-01
9.470610099999999809e-01,3.637172000000000072e+00,1.562422639999999918e-01
9.480642500000000528e-01,3.636829000000000089e+00,1.558082640000000019e-01
9.490674999999998418e-01,3.636502999999999819e+00,1.554072639999999894e-01
9.500707400000000247e-01,3.636175999999999853e+00,1.550052640000000037e-01
9.510739799999999855e-01,3.635850000000000026e+00,1.546042639999999913e-01
9.520772200000000574e-01,3.635536000000000101e+00,1.542582640000000060e-01
9.530804699999999574e-01,3.635228999999999822e+00,1.539502640000000033e-01
9.540837100000000293e-01,3.634923000000000126e+00,1.536422640000000006e-01
9.550869499999998791e-01,3.634615999999999847e+00,1.533342639999999979e-01
9.560901899999999509e-01,3.634309000000000012e+00,1.530672640000000084e-01
9.570934399999998510e-01,3.634001000000000037e+00,1.528032639999999942e-01
9.580966800000001449e-01,3.633693000000000062e+00,1.525382640000000067e-01
9.590999199999999947e-01,3.633392999999999873e+00,1.522302640000000040e-01
9.601031599999999555e-01,3.633113999999999955e+00,1.518072639999999973e-01
9.611064099999999666e-01,3.632835000000000036e+00,1.513832639999999896e-01
9.621096499999999274e-01,3.632556000000000118e+00,1.509602640000000107e-01
9.631128899999998882e-01,3.632267999999999830e+00,1.505262639999999930e-01
9.641161400000000103e-01,3.631974000000000036e+00,1.500852639999999960e-01
9.651193799999999712e-01,3.631680999999999937e+00,1.496432639999999981e-01
9.661226200000000430e-01,3.631387000000000143e+00,1.492022640000000011e-01
9.671258600000000039e-01,3.631076000000000192e+00,1.486092639999999909e-01
9.681291100000000149e-01,3.630761999999999823e+00,1.479882640000000082e-01
9.691323499999999758e-01,3.630447999999999897e+00,1.473662639999999968e-01
9.701355899999999366e-01,3.630135999999999807e+00,1.467522639999999934e-01
9.711388300000000084e-01,3.629850999999999939e+00,1.462372640000000057e-01
9.721420800000000195e-01,3.629564999999999930e+00,1.457222639999999902e-01
9.731453200000000914e-01,3.629280000000000062e+00,1.452072640000000026e-01
9.741485599999998302e-01,3.628988999999999798e+00,1.447462640000000134e-01
9.751517999999999020e-01,3.628686000000000078e+00,1.444232639999999956e-01
9.761550500000000241e-01,3.628382999999999914e+00,1.441002640000000057e-01
9.771582899999999849e-01,3.628079000000000054e+00,1.437772639999999880e-01
9.781615300000000568e-01,3.627784999999999815e+00,1.434842640000000002e-01
9.791647700000000176e-01,3.627498999999999807e+00,1.432272639999999930e-01
9.801680199999999177e-01,3.627213999999999938e+00,1.429702640000000136e-01
9.811712600000001006e-01,3.626929000000000070e+00,1.427122640000000053e-01
9.821744999999998393e-01,3.626651999999999987e+00,1.423532640000000071e-01
9.831777400000001332e-01,3.626380999999999855e+00,1.419302640000000004e-01
9.841809900000000333e-01,3.626110000000000166e+00,1.415062639999999927e-01
9.851842299999999941e-01,3.625839000000000034e+00,1.410832640000000138e-01
9.861874699999999550e-01,3.625573000000000157e+00,1.406552640000000021e-01
9.871907099999999158e-01,3.625307999999999975e+00,1.402252639999999884e-01
9.881939599999999269e-01,3.625043999999999933e+00,1.397952640000000024e-01
9.891971999999998877e-01,3.624779000000000195e+00,1.393652639999999887e-01
9.902004399999999595e-01,3.624535999999999980e+00,1.389602640000000000e-01
9.912036899999999706e-01,3.624296999999999880e+00,1.385612639999999895e-01
9.922069300000001535e-01,3.624057999999999780e+00,1.381622640000000068e-01
9.932101700000000033e-01,3.623819000000000123e+00,1.377622639999999954e-01
9.942134099999999641e-01,3.623566999999999982e+00,1.373262640000000034e-01
9.952166599999999752e-01,3.623311999999999866e+00,1.368832640000000045e-01
9.962198999999999360e-01,3.623057999999999890e+00,1.364412640000000065e-01
9.972231399999997858e-01,3.622803000000000218e+00,1.359992640000000086e-01
9.982263799999999687e-01,3.622545999999999822e+00,1.356712640000000136e-01
9.992296299999999798e-01,3.622288000000000174e+00,1.353542640000000019e-01
1.000232899999999869e+00,3.622028999999999943e+00,1.350372639999999902e-01
1.001236100000000073e+00,3.621770999999999852e+00,1.347212640000000072e-01
1.002239400000000114e+00,3.621513999999999900e+00,1.343972639999999885e-01
1.003242600000000095e+00,3.621256999999999948e+00,1.340732639999999976e-01
1.004245800000000077e+00,3.620999999999999996e+00,1.337492640000000066e-01
1.005249099999999896e+00,3.620743000000000045e+00,1.334252639999999879e-01
1.006252300000000099e+00,3.620480000000000143e+00,1.330632639999999867e-01
1.007255599999999918e+00,3.620216000000000101e+00,1.326952640000000072e-01
1.008258799999999900e+00,3.619952000000000059e+00,1.323272640000000000e-01
1.009262099999999940e+00,3.619688000000000017e+00,1.319592639999999928e-01
1.010265299999999922e+00,3.619450000000000056e+00,1.315952639999999896e-01
1.011268500000000126e+00,3.619218000000000046e+00,1.312322639999999874e-01
1.012271799999999944e+00,3.618987000000000176e+00,1.308702639999999862e-01
1.013274999999999926e+00,3.618755999999999862e+00,1.305072640000000117e-01
1.014278299999999966e+00,3.618522000000000016e+00,1.301212639999999865e-01
1.015281499999999948e+00,3.618285000000000196e+00,1.297242640000000058e-01
1.016284799999999988e+00,3.618049000000000071e+00,1.293272639999999973e-01
1.017287999999999970e+00,3.617811999999999806e+00,1.289302639999999889e-01
1.018291199999999952e+00,3.617573000000000150e+00,1.285362640000000112e-01
1.019294499999999992e+00,3.617329999999999934e+00,1.281472640000000107e-01
1.020297699999999974e+00,3.617087999999999859e+00,1.277572640000000093e-01
1.021301000000000014e+00,3.616845999999999783e+00,1.273672640000000078e-01
1.022304199999999996e+00,3.616608999999999963e+00,1.270352640000000088e-01
1.023307399999999978e+00,3.616382000000000208e+00,1.268062640000000019e-01
1.024310700000000018e+00,3.616155000000000008e+00,1.265772639999999949e-01
1.025313900000000000e+00,3.615927999999999809e+00,1.263482639999999879e-01
1.026317200000000041e+00,3.615699999999999914e+00,1.261212640000000107e-01
1.027320400000000022e+00,3.615466000000000069e+00,1.259032639999999870e-01
1.028323699999999841e+00,3.615232999999999919e+00,1.256842639999999900e-01
1.029326900000000045e+00,3.614999000000000073e+00,1.254662639999999940e-01
1.030330099999999804e+00,3.614764999999999784e+00,1.252482639999999980e-01
1.031333400000000067e+00,3.614567000000000085e+00,1.250502639999999943e-01
